所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
新竹市,3.61008E+20,250475.044,2743092.673,0
新竹市,3.61008E+20,251220.121,2742985.876,4
新竹市,3.61008E+20,251399.28,2742960.029,4
新竹市,3.61008E+20,251552.113,2742884.966,4
新竹市,3.61008E+20,251746.18,2742637.58,4
新竹市,3.61008E+20,251329.014,2743092.107,4
新竹市,3.61008E+20,251124.117,2742888.557,4
新竹市,3.61008E+20,251198.275,2742902.781,4
新竹市,3.61008E+20,251232.076,2743226.168,0
新竹市,3.61008E+20,251374.947,2743417.003,0
新竹市,3.61008E+20,250965.574,2743348.066,0
新竹市,3.61008E+20,250612.394,2743305.475,4
新竹市,3.61008E+20,250761.382,2743298.747,4
新竹市,3.61008E+20,251094.184,2743318.444,4
新竹市,3.61008E+20,251382.996,2742606.826,0
新竹市,3.61008E+20,251016.952,2742994.732,4
新竹市,3.61008E+20,251106.188,2742990.714,4
新竹市,3.61008E+20,250574.69,2743121.078,4
新竹市,3.61008E+20,250878.921,2743051.035,4
新竹市,3.61008E+20,251651.765,2742648.434,0
新竹市,3.61008E+20,251355.352,2743145.488,0
新竹市,3.61008E+20,251208.467,2742685.891,0
新竹市,3.61008E+20,251456.004,2742670.7,0
新竹市,3.61008E+20,251539.217,2742625.138,0
新竹市,3.61008E+20,251550.189,2742724.704,0
新竹市,3.61008E+20,251445.41,2742747.846,0
新竹市,3.61008E+20,251650.844,2742806.678,0
新竹市,3.61008E+20,251706.814,2743078.289,0
新竹市,3.61008E+20,251471.095,2743091.016,0
新竹市,3.61008E+20,251463.318,2743135.08,0
新竹市,3.61008E+20,250890.357,2742935.858,0
新竹市,3.61008E+20,251074.763,2742639.16,0
新竹市,3.61008E+20,251012.989,2742713.745,0
新竹市,3.61008E+20,250958.116,2742884.606,0
新竹市,3.61008E+20,250995.187,2742826.599,0
新竹市,3.61008E+20,251113.743,2742752.435,0
新竹市,3.61008E+20,251063.872,2742811.69,0
新竹市,3.61008E+20,251217.168,2743174.929,0
新竹市,3.61008E+20,251250.17,2742684.747,0
新竹市,3.61008E+20,251262.492,2742657.241,0
新竹市,3.61008E+20,251132.039,2742689.726,0
新竹市,3.61008E+20,251292.677,2742982.357,4
新竹市,3.61008E+20,251485.447,2742918.882,4
新竹市,3.61008E+20,251624.755,2742843.095,4
新竹市,3.61008E+20,251272.32,2743016.658,4
新竹市,3.61008E+20,250771.027,2742854.633,4
新竹市,3.61008E+20,251171.407,2742853.116,4
新竹市,3.61008E+20,251028.099,2742849.032,4
新竹市,3.61008E+20,251101.663,2743214.256,0
新竹市,3.61008E+20,251347.633,2743419.064,0
新竹市,3.61008E+20,250966.73,2743292.022,0
新竹市,3.61008E+20,250556.278,2743510.841,0
新竹市,3.61008E+20,251687.605,2742797.69,4
新竹市,3.61008E+20,251767.399,2742718.749,4
新竹市,3.61008E+20,251483.047,2742568.681,0
新竹市,3.61008E+20,250762.552,2742846.779,4
新竹市,3.61008E+20,251727.614,2742736.954,0
新竹市,3.61008E+20,251536.032,2742828.606,0
新竹市,3.61008E+20,251338.988,2742686.378,0
新竹市,3.61008E+20,251342.216,2742824.404,0
新竹市,3.61008E+20,251329.868,2742803.508,0
新竹市,3.61008E+20,251593.009,2742676.099,0
新竹市,3.61008E+20,251764.613,2743032.329,0
新竹市,3.61008E+20,251639.321,2743047.557,0
新竹市,3.61008E+20,251609.921,2743092.869,0
新竹市,3.61008E+20,250809.668,2742739.914,0
新竹市,3.61008E+20,250849.958,2742760.351,0
新竹市,3.61008E+20,250861.838,2742868.695,0
新竹市,3.61008E+20,250901.166,2742869.884,0
新竹市,3.61008E+20,250869.907,2742702.132,0
新竹市,3.61008E+20,250507.222,2743588.141,0
新竹市,3.61008E+20,250667.716,2743449.493,0
新竹市,3.61008E+20,250950.972,2742722.852,0
新竹市,3.61008E+20,250906.689,2742788.391,0
新竹市,3.61008E+20,251198.951,2742723.566,0
新竹市,3.61008E+20,251185.655,2742604.851,0
新竹市,3.61008E+20,250656.646,2743503.779,4
新竹市,3.21006E+20,251106.679,2743261.52,4
新竹市,3.61008E+20,249661.786,2743432.378,4
新竹市,3.61008E+20,249859.085,2743549.759,4
新竹市,3.61008E+20,249955.672,2743271.476,0
新竹市,3.61008E+20,249622.911,2743572.566,4
新竹市,3.61008E+20,249355.908,2743512.666,4
新竹市,3.61008E+20,249591.425,2743355.632,4
新竹市,3.61008E+20,249974.905,2743525.5,4
新竹市,3.61008E+20,249778.131,2743681.146,4
新竹市,3.61008E+20,249985.805,2743344.98,0
新竹市,3.61008E+20,249710.54,2743456.381,4
新竹市,3.61008E+20,249625.795,2743493.845,4
新竹市,3.61008E+20,249690.424,2743485.257,4
新竹市,3.61008E+20,249619.298,2743533.103,4
新竹市,3.61008E+20,249801.427,2743366.326,4
新竹市,3.61008E+20,249806.768,2743659.703,4
新竹市,3.61008E+20,249780.038,2743406.38,0
新竹市,3.61008E+20,249756.381,2743464.909,0
新竹市,3.61008E+20,249278.682,2743838.588,4
新竹市,3.61008E+20,249390.827,2743698.725,4
新竹市,3.61008E+20,249473.144,2743724.374,4
新竹市,3.61008E+20,249440.715,2743685.336,4
新竹市,3.61008E+20,249344.072,2743958.409,4
新竹市,3.61008E+20,250376.955,2743800.671,4
新竹市,3.61008E+20,250140.384,2743847.591,4
新竹市,3.61008E+20,249938.372,2743838.431,0
新竹市,3.61008E+20,250018.142,2743796.847,0
新竹市,3.61008E+20,249384.358,2743627.157,4
新竹市,3.61008E+20,249475.981,2744142.836,0
新竹市,3.61008E+20,250019.045,2743851.984,0
新竹市,3.61008E+20,249746.482,2743996.167,0
新竹市,3.61008E+20,249724.742,2743952.003,0
新竹市,3.61008E+20,249638.171,2744001.693,0
新竹市,3.61008E+20,249508.666,2744069.079,0
新竹市,3.61008E+20,249782.045,2743818.399,4
新竹市,3.61008E+20,249284.175,2743617.346,4
新竹市,3.61008E+20,249235.532,2743758.177,4
新竹市,3.61008E+20,249337.192,2743713.821,4
新竹市,3.61008E+20,249534.378,2743863.192,4
新竹市,3.61008E+20,249891.789,2743912.905,4
新竹市,3.61008E+20,249640.296,2743801.456,4
新竹市,3.61008E+20,250155.3,2743774.438,0
新竹市,3.61008E+20,249548.924,2744103.843,0
新竹市,3.61008E+20,249879.1,2743872.707,0
新竹市,3.61008E+20,249443.271,2744104.179,0
新竹市,3.61008E+20,249795.565,2743871.403,4
新竹市,3.61008E+20,250008.476,2743777.908,4
新竹市,3.61008E+20,249355.909,2743516.229,4
新竹市,3.61008E+20,249150.789,2743588.18,4
新竹市,3.61008E+20,250424.479,2743794.201,4
新竹市,3.61008E+20,249654.781,2744050.119,0
新竹市,3.61008E+20,249729.253,2743955.985,4
新竹市,3.61008E+20,249807.249,2743910.65,0
新竹市,3.61008E+20,247880.148,2746196.508,4
新竹市,3.61008E+20,247859.196,2746221.524,4
新竹市,3.61008E+20,247950.526,2746115.703,4
新竹市,3.61008E+20,248753.22,2745317.993,4
新竹市,3.61008E+20,248983.284,2745827.724,4
新竹市,3.61008E+20,248202.223,2746206.7,4
新竹市,3.61008E+20,248794.659,2746035.855,4
新竹市,3.61008E+20,248340.493,2746142.382,4
新竹市,3.61008E+20,248873.246,2746012.826,4
新竹市,3.61008E+20,248543.306,2745198.825,4
新竹市,3.61008E+20,248239.698,2745747.146,4
新竹市,3.61008E+20,248407.226,2745479.435,4
新竹市,3.61008E+20,248964.13,2745223.274,4
新竹市,3.61008E+20,248782.218,2744630.125,4
新竹市,3.61008E+20,248575.728,2745310.73,0
新竹市,3.61008E+20,248971.601,2745338.802,0
新竹市,3.61008E+20,249152.245,2745353.952,0
新竹市,3.61008E+20,249482.288,2745651.511,0
新竹市,3.61008E+20,248736.725,2745322.777,0
新竹市,3.61008E+20,249317.262,2745577.418,0
新竹市,3.61008E+20,248689.414,2744846.743,0
新竹市,3.61008E+20,248617.401,2745104.185,4
新竹市,3.61008E+20,248755.325,2745390.974,4
新竹市,3.61008E+20,248319.459,2745651.919,4
新竹市,3.61008E+20,248313.321,2745636.001,4
新竹市,3.61008E+20,248245.709,2745764.275,4
新竹市,3.61008E+20,248714.617,2744724.56,4
新竹市,3.61008E+20,248810.609,2744587.748,4
新竹市,3.61008E+20,249107.778,2744810.067,4
新竹市,3.61008E+20,248725.777,2744644.909,4
新竹市,3.61008E+20,248591.45,2745024.739,4
新竹市,3.61008E+20,249237.044,2745351.422,0
新竹市,3.61008E+20,249267.649,2745312.816,0
新竹市,3.61008E+20,249402.203,2745521.758,0
新竹市,3.61008E+20,249306.414,2745408.804,0
新竹市,3.61008E+20,248464.133,2745274.218,0
新竹市,3.61008E+20,249117.554,2745200.373,0
新竹市,3.61008E+20,248985.638,2745090.141,0
新竹市,3.61008E+20,247897.966,2746175.285,4
新竹市,3.61008E+20,249425.321,2745827.478,4
新竹市,3.61008E+20,248399.161,2745345.491,4
新竹市,3.61008E+20,248372.074,2745377.947,4
新竹市,3.61008E+20,248583.916,2745189.136,4
新竹市,3.61008E+20,248550.379,2745266.866,4
新竹市,3.61008E+20,248454.278,2745455.39,4
新竹市,3.61008E+20,248135.289,2745893.785,4
新竹市,3.61008E+20,248491.356,2745338.773,4
新竹市,3.61008E+20,248569.982,2745764.238,4
新竹市,3.61008E+20,248782.787,2745425.099,4
新竹市,3.61008E+20,249535.193,2745756.636,0
新竹市,3.61008E+20,248367.873,2745294.921,0
新竹市,3.61008E+20,248641.376,2745287.457,0
新竹市,3.61008E+20,249035.196,2745316.833,0
新竹市,3.61008E+20,248265.659,2745734.259,4
新竹市,3.61008E+20,248514.3,2745207.545,4
新竹市,3.61008E+20,248514.493,2745266.969,4
新竹市,3.61008E+20,248382.506,2745553.89,4
新竹市,3.61008E+20,248796.93,2745636.448,4
新竹市,3.61008E+20,248060.85,2745982.73,4
新竹市,3.61008E+20,248363.109,2745801.933,4
新竹市,3.61008E+20,248712.15,2744998.533,4
新竹市,3.61008E+20,248732.975,2744699.184,4
新竹市,3.61008E+20,249123.307,2745195.837,0
新竹市,3.61008E+20,248891.779,2745306.482,0
新竹市,3.21006E+20,248447.647,2745396.547,0
新竹市,3.21006E+20,248324.368,2746165.639,4
新竹市,3.61008E+20,248623.075,2745048.492,4
新竹市,3.61008E+20,248930.063,2745099.128,4
新竹市,3.61008E+20,248514.399,2745348.643,4
新竹市,3.61008E+20,249275.754,2745428.687,4
新竹市,3.61008E+20,250675.069,2744144.541,4
新竹市,3.61008E+20,250733.581,2744462.455,0
新竹市,3.61008E+20,251055.301,2744383.631,4
新竹市,3.61008E+20,250333.338,2744197.083,4
新竹市,3.21006E+20,251037.166,2744268.692,4
新竹市,3.61008E+20,250910.926,2744397.34,4
新竹市,3.61008E+20,250787.388,2743871.756,4
新竹市,3.61008E+20,251366.778,2743702.237,4
新竹市,3.61008E+20,251374.345,2744389.465,4
新竹市,3.61008E+20,250614.662,2744033.381,4
新竹市,3.61008E+20,250754.271,2743926.72,4
新竹市,3.61008E+20,251523.022,2744016.3,4
新竹市,3.21006E+20,251226.594,2744610.792,4
新竹市,3.61008E+20,251735.054,2741411.192,4
新竹市,3.61008E+20,251855.64,2741591.689,4
新竹市,3.61008E+20,251356.739,2740419.969,0
新竹市,3.61008E+20,251858.977,2741238.597,0
新竹市,3.61008E+20,251769.795,2741147.313,0
新竹市,3.61008E+20,251660.407,2741824.886,4
新竹市,3.61008E+20,251737.135,2741405.722,4
新竹市,3.61008E+20,251360.844,2741691.741,4
新竹市,3.61008E+20,251499.55,2741667.771,4
新竹市,3.61008E+20,251528.426,2741574.122,4
新竹市,3.61008E+20,251236.398,2741780.029,4
新竹市,3.61008E+20,251668.902,2741403.211,0
新竹市,3.61008E+20,251729.551,2741454.968,0
新竹市,3.61008E+20,251717.462,2741503.082,0
新竹市,3.61008E+20,251665.191,2741494.622,0
新竹市,3.61008E+20,251624.53,2741556.264,0
新竹市,3.61008E+20,251421.617,2741672.714,0
新竹市,3.61008E+20,251555.835,2741622.151,0
新竹市,3.61008E+20,251424.227,2741667.861,0
新竹市,3.61008E+20,251475.636,2741599.416,0
新竹市,3.61008E+20,251553.249,2741514.578,0
新竹市,3.61008E+20,251587.688,2741577.348,0
新竹市,3.61008E+20,252012.269,2741453.959,4
新竹市,3.61008E+20,251722.813,2741573.789,4
新竹市,3.61008E+20,251777.973,2741167.669,0
新竹市,3.61008E+20,251337.111,2740473.785,0
新竹市,3.61008E+20,251727.843,2741373.476,0
新竹市,3.61008E+20,251368.419,2741938.268,4
新竹市,3.61008E+20,251472.594,2741900.589,4
新竹市,3.61008E+20,251372.19,2741885.385,4
新竹市,3.61008E+20,251821.688,2741746.039,4
新竹市,3.61008E+20,251567.213,2741464.833,0
新竹市,3.61008E+20,251607.845,2741481.812,0
新竹市,3.61008E+20,251347.439,2741797.414,0
新竹市,3.61008E+20,251693.338,2741543.764,0
新竹市,3.61008E+20,251652.729,2741538.694,0
新竹市,3.61008E+20,251440.896,2741618.599,0
新竹市,3.61008E+20,251497.896,2741671.175,0
新竹市,3.61008E+20,251523.725,2741572.588,0
新竹市,3.61008E+20,251467.303,2741563.046,0
新竹市,3.61008E+20,251499.906,2741544.923,0
新竹市,3.61008E+20,251587.889,2741536.246,0
新竹市,3.61008E+20,251095.877,2740690.952,0
新竹市,3.21006E+20,251968.912,2741396.619,4
新竹市,3.21006E+20,251836.96,2741458.612,4
新竹市,3.21006E+20,251846.099,2741497.882,4
新竹市,3.61008E+20,246037.331,2744131.548,4
新竹市,3.61008E+20,245780.546,2744494.443,4
新竹市,3.61008E+20,245761.519,2744340.658,4
新竹市,3.61008E+20,246162.863,2744790.587,4
新竹市,3.61008E+20,245747.048,2744131.283,4
新竹市,3.61008E+20,245779.612,2744228.598,4
新竹市,3.61008E+20,246065.442,2744494.377,4
新竹市,3.61008E+20,245914.61,2744388.494,4
新竹市,3.61008E+20,245758.085,2744077.486,4
新竹市,3.61008E+20,245957.383,2744643.986,4
新竹市,3.61008E+20,246054.36,2744882.754,0
新竹市,3.61008E+20,246171.295,2744768.651,4
新竹市,3.61008E+20,245720.622,2744545.695,4
新竹市,3.61008E+20,245824.478,2744551.26,4
新竹市,3.61008E+20,246052.923,2744675.59,4
新竹市,3.61008E+20,246141.504,2744283.788,0
新竹市,3.61008E+20,245572.367,2744138.047,4
新竹市,3.61008E+20,245598.971,2744357.598,4
新竹市,3.61008E+20,245543.858,2744241.515,4
新竹市,3.61008E+20,245905.95,2744382.403,4
新竹市,3.61008E+20,245915.521,2744019.48,4
新竹市,3.61008E+20,245924.198,2744023.057,4
新竹市,3.61008E+20,245960.172,2744656.256,4
新竹市,3.61008E+20,245829.586,2744330.702,0
新竹市,3.61008E+20,245619.616,2744122.551,4
新竹市,3.61008E+20,246052.518,2744243.828,4
新竹市,3.61008E+20,245787.407,2744306.292,4
新竹市,3.61008E+20,245799.598,2744433.583,4
新竹市,3.61008E+20,246073.7,2744483.543,4
新竹市,3.61008E+20,245974.809,2744621.308,4
新竹市,3.61008E+20,246374.348,2741191.943,4
新竹市,3.61008E+20,246531.837,2741953.471,4
新竹市,3.61008E+20,246484.825,2741916.401,4
新竹市,3.61008E+20,246488.558,2741850.484,4
新竹市,3.61008E+20,246718.54,2741952.469,4
新竹市,3.61008E+20,246694.057,2741725.319,4
新竹市,3.61008E+20,246722.038,2741948.773,4
新竹市,3.61008E+20,246722.865,2741954.574,4
新竹市,3.61008E+20,246016.264,2741308.697,4
新竹市,3.61008E+20,246693.846,2741716.126,0
新竹市,3.61008E+20,246594.585,2741838.836,0
新竹市,3.61008E+20,246318.861,2741161.58,0
新竹市,3.61008E+20,246691.647,2741274.327,0
新竹市,3.61008E+20,246651.422,2741546.641,4
新竹市,3.61008E+20,246718.712,2741961.008,4
新竹市,3.61008E+20,246690.855,2741716.898,4
新竹市,3.61008E+20,246627.41,2742008.766,4
新竹市,3.61008E+20,246589.813,2741839.143,4
新竹市,3.61008E+20,246778.011,2741594.77,4
新竹市,3.61008E+20,246751.642,2741828.608,4
新竹市,3.61008E+20,246079.092,2741787.517,4
新竹市,3.21006E+20,246970.76,2741299.985,4
新竹市,3.61008E+20,246514.713,2741304.602,4
新竹市,3.61008E+20,246393.315,2741139.931,4
新竹市,3.61008E+20,246402.146,2741566.233,4
新竹市,3.61008E+20,246721.562,2742068.768,0
新竹市,3.61008E+20,246662.388,2741647.604,0
新竹市,3.61008E+20,246650.575,2741538.947,0
新竹市,3.61008E+20,246603.666,2741921.113,0
新竹市,3.61008E+20,246723.268,2741857.737,0
新竹市,3.61008E+20,246670.277,2741919.363,0
新竹市,3.61008E+20,246052.287,2741232.27,0
新竹市,3.61008E+20,246703.154,2741948.537,4
新竹市,3.61008E+20,246369.777,2741573.192,4
新竹市,3.61008E+20,245979.84,2741339.937,4
新竹市,3.61008E+20,246067.269,2742097.424,4
新竹市,3.61008E+20,246701.569,2741448.318,0
新竹市,3.61008E+20,246655.717,2740841.829,4
新竹市,3.61008E+20,246708.155,2741066.871,4
新竹市,3.61008E+20,246760.403,2739822.679,4
新竹市,3.61008E+20,246093.016,2739980.15,0
新竹市,3.61008E+20,246738.505,2740516.68,0
新竹市,3.61008E+20,246826.04,2740457.91,0
新竹市,3.61008E+20,246202.696,2740796.303,0
新竹市,3.61008E+20,246691.354,2741154.635,0
新竹市,3.61008E+20,246474.732,2740994.829,0
新竹市,3.61008E+20,246561.773,2741020.485,0
新竹市,3.61008E+20,246649.101,2741026.864,0
新竹市,3.61008E+20,246510.069,2739998.758,0
新竹市,3.61008E+20,246889.793,2739929.959,0
新竹市,3.61008E+20,246613.74,2739219.852,4
新竹市,3.61008E+20,246222.341,2740499.85,4
新竹市,3.61008E+20,246176.108,2740634.585,4
新竹市,3.61008E+20,246509.338,2740853.239,4
新竹市,3.61008E+20,246114.252,2740802.927,4
新竹市,3.61008E+20,246458.628,2740819.831,0
新竹市,3.61008E+20,246182.071,2740014.305,0
新竹市,3.61008E+20,246619.648,2740258.767,0
新竹市,3.61008E+20,246652.296,2741024.028,4
新竹市,3.61008E+20,246566.62,2741016.811,4
新竹市,3.61008E+20,246476.901,2740989.515,4
新竹市,3.61008E+20,246489.924,2740945.678,4
新竹市,3.61008E+20,246663.36,2739786.569,4
新竹市,3.61008E+20,246741.083,2739733.848,4
新竹市,3.61008E+20,246596.455,2740650.225,4
新竹市,3.61008E+20,246853.729,2739610.47,4
新竹市,3.61008E+20,246563.578,2740558.906,0
新竹市,3.61008E+20,246336.261,2740610.111,0
新竹市,3.61008E+20,246379.247,2740695.139,0
新竹市,3.61008E+20,246703.067,2740142.712,0
新竹市,3.61008E+20,246709.862,2741065.056,0
新竹市,3.61008E+20,246434.071,2740782.18,0
新竹市,3.61008E+20,246629.5,2739963.388,0
新竹市,3.61008E+20,246374.826,2740629.6,4
新竹市,3.61008E+20,246673.407,2739949.696,4
新竹市,3.61008E+20,246836.705,2739771.781,4
新竹市,3.61008E+20,246223.851,2740693.195,4
新竹市,3.61008E+20,246227.403,2740573.469,4
新竹市,3.61008E+20,246373.11,2740962.168,4
新竹市,3.61008E+20,246169.21,2740768.066,4
新竹市,3.21006E+20,246751.498,2739970.244,0
新竹市,3.21006E+20,246541.462,2740051.428,0
新竹市,3.21006E+20,246428.42,2740108.558,4
新竹市,3.21006E+20,246497.371,2740154.119,0
新竹市,3.21006E+20,246397.78,2740146.825,0
新竹市,3.21006E+20,246225.652,2739201.373,0
新竹市,3.21006E+20,246185.307,2739567.912,0
新竹市,3.61008E+20,245489.462,2743023.392,4
新竹市,3.61008E+20,245692.426,2742900.322,4
新竹市,3.61008E+20,245370.533,2743001.526,4
新竹市,3.61008E+20,245353.346,2742523.01,4
新竹市,3.61008E+20,245735.456,2743097.323,0
新竹市,3.61008E+20,245611.356,2743145.123,4
新竹市,3.61008E+20,245632.773,2742540.756,4
新竹市,3.61008E+20,246030.455,2742827.767,4
新竹市,3.61008E+20,245226.682,2742849.867,4
新竹市,3.61008E+20,245374.905,2742700.78,4
新竹市,3.61008E+20,245676.811,2743128.411,4
新竹市,3.61008E+20,245649.459,2742817.166,4
新竹市,3.61008E+20,246276.444,2742609.915,4
新竹市,3.61008E+20,246166.453,2742686.62,4
新竹市,3.61008E+20,245398.82,2742391.977,0
新竹市,3.61008E+20,245382.81,2742583.151,4
新竹市,3.61008E+20,246282.017,2742490.759,4
新竹市,3.61008E+20,245418.115,2742917.837,4
新竹市,3.61008E+20,245869.325,2742946.118,4
新竹市,3.61008E+20,244689.148,2738861.146,4
新竹市,3.61008E+20,244558.056,2738708.659,4
新竹市,3.61008E+20,243670.469,2737816.346,4
新竹市,3.61008E+20,244138.503,2738670.696,0
新竹市,3.61008E+20,244001.085,2738644.699,4
新竹市,3.61008E+20,245156.65,2737884.507,4
新竹市,3.61008E+20,245134.97,2738688.736,4
新竹市,3.61008E+20,245148.983,2738825.866,4
新竹市,3.61008E+20,243645.566,2738209.459,4
新竹市,3.61008E+20,244275.891,2738932.387,4
新竹市,3.61008E+20,245193.453,2738388.095,4
新竹市,3.61008E+20,245020.634,2738916.156,4
新竹市,3.61008E+20,244814.264,2738050.357,4
新竹市,3.61008E+20,244237.151,2739168.711,4
新竹市,3.61008E+20,245183.299,2738845.37,0
新竹市,3.61008E+20,244137.605,2738680.135,0
新竹市,3.61008E+20,244918.033,2738716.765,4
新竹市,3.61008E+20,243837.324,2738420.619,4
新竹市,3.61008E+20,245127.9,2738458.457,4
新竹市,3.61008E+20,244220.2,2737736.521,4
新竹市,3.61008E+20,244202.945,2738077.203,4
新竹市,3.61008E+20,244493.471,2738163.363,4
新竹市,3.61008E+20,243833.511,2738993.026,4
新竹市,3.61008E+20,244888.474,2738240.985,4
新竹市,3.21006E+20,244604.901,2738752.011,4
新竹市,3.61008E+20,242926.611,2742779.421,4
新竹市,3.61008E+20,243311.782,2743316.802,4
新竹市,3.61008E+20,242912.586,2743192.923,4
新竹市,3.61008E+20,243065.474,2742712.543,0
新竹市,3.61008E+20,242995.664,2742578.858,0
新竹市,3.61008E+20,243315.83,2743876.15,4
新竹市,3.61008E+20,243152.48,2743988.802,4
新竹市,3.61008E+20,243374.369,2743455.048,4
新竹市,3.61008E+20,243313.688,2743872.66,4
新竹市,3.61008E+20,243482.255,2743929.54,4
新竹市,3.61008E+20,243377.934,2743559.348,4
新竹市,3.61008E+20,243231.626,2743112.195,0
新竹市,3.61008E+20,242906.973,2742411.824,0
新竹市,3.61008E+20,243370.854,2743822.228,4
新竹市,3.61008E+20,243029.267,2742739.562,4
新竹市,3.61008E+20,243255.489,2743787.743,4
新竹市,3.61008E+20,243165.572,2743959.091,4
新竹市,3.61008E+20,243315.126,2743786.637,4
新竹市,3.61008E+20,243364.06,2743446.992,4
新竹市,3.61008E+20,242907.431,2743983.558,4
新竹市,3.61008E+20,242896.408,2742688.578,4
