所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
桃園市,2.24006E+20,281855.917,2763511.714,0
桃園市,2.24006E+20,281678.231,2763819.473,0
桃園市,2.24006E+20,282045.837,2763582.377,4
桃園市,2.24006E+20,281629.22,2763934.461,4
桃園市,2.61007E+20,278630.127,2755278.926,4
桃園市,2.61007E+20,278747.975,2755231.59,4
桃園市,2.61007E+20,278634.757,2755036.039,4
桃園市,2.61007E+20,278569.597,2754963.865,4
桃園市,2.61007E+20,278682.238,2754675.975,4
桃園市,2.61007E+20,278603.463,2754958.869,4
桃園市,2.61007E+20,278489.135,2755075.144,4
桃園市,2.61007E+20,278513.514,2754874.428,4
桃園市,2.61007E+20,278632.541,2754677.681,4
桃園市,2.61007E+20,278470.578,2754999.918,4
桃園市,2.61007E+20,278587.29,2755047.569,4
桃園市,2.61007E+20,278713.815,2755226.948,4
桃園市,2.61007E+20,278496.467,2754992.963,4
桃園市,2.61007E+20,278500.161,2754644.227,4
桃園市,2.61007E+20,278500.722,2754715.815,4
桃園市,2.61007E+20,278492.29,2754781.778,4
桃園市,2.61007E+20,278534.533,2754974.51,0
桃園市,2.61007E+20,278736.111,2755545.502,0
桃園市,2.61007E+20,278476.706,2755030.879,0
桃園市,2.61007E+20,278773.282,2755319.803,0
桃園市,2.61007E+20,278406.512,2754673.618,0
桃園市,2.61007E+20,278638.895,2755626.892,0
桃園市,2.61007E+20,278680.973,2755134.551,0
桃園市,2.61007E+20,278670.244,2755381.244,0
桃園市,2.61007E+20,278493.693,2755109.007,0
桃園市,2.61007E+20,278758.357,2755460.352,0
桃園市,2.61007E+20,278448.157,2754926.614,0
桃園市,2.61007E+20,278411.997,2754880.569,0
桃園市,2.61007E+20,278768.711,2755683.517,0
桃園市,2.61007E+20,278670.922,2755707.774,0
桃園市,2.61007E+20,278761.44,2755267.552,0
桃園市,2.61007E+20,278621.372,2754878.451,0
桃園市,2.61007E+20,278636.472,2754829.676,0
桃園市,2.61007E+20,278509.946,2754589.703,0
桃園市,2.61007E+20,278558.646,2754784.079,0
桃園市,2.61007E+20,278676.072,2755369.236,0
桃園市,2.26E+20,272182.497,2755009.454,0
桃園市,2.25003E+20,272853.123,2754277.723,0
桃園市,2.25003E+20,272948.615,2754378.933,0
桃園市,2.25003E+20,273012.281,2754442.172,0
桃園市,2.25003E+20,272805.079,2754451.732,0
桃園市,2.25003E+20,272955.356,2754985.523,0
桃園市,2.25003E+20,272653.665,2755020.794,0
桃園市,2.25003E+20,273287.991,2754935.219,0
桃園市,2.61007E+20,272948.83,2754378.499,4
桃園市,2.61007E+20,272853.181,2754277.551,0
桃園市,2.61007E+20,273012.366,2754442.166,0
桃園市,2.26E+20,271910.205,2755017.305,0
桃園市,2.26E+20,271528.286,2754597.982,0
桃園市,2.26E+20,271909.176,2754899.352,0
桃園市,2.26E+20,271960.649,2755349.87,0
桃園市,2.26E+20,271384.012,2754735.511,0
桃園市,2.26E+20,271790.836,2754961.954,0
桃園市,2.26E+20,271559.122,2754601.676,0
桃園市,2.26E+20,271409.082,2754718.683,0
桃園市,2.26E+20,272457.386,2754208.695,0
桃園市,2.26E+20,272365.916,2755352.197,0
桃園市,2.26E+20,272154.952,2754984.081,0
桃園市,2.26E+20,271470.253,2754718.681,0
桃園市,2.26E+20,271567.627,2754638.397,0
桃園市,2.26E+20,272267.586,2754881.437,4
桃園市,2.26E+20,271784.34,2754834.2,4
桃園市,2.26E+20,271792.42,2754959.239,4
桃園市,2.26E+20,273288.005,2754935.232,0
桃園市,2.26E+20,272108.239,2755381.019,0
桃園市,2.26E+20,271789.283,2754831.406,0
桃園市,2.26E+20,272537.757,2754732.796,0
桃園市,2.26E+20,272805.129,2754451.772,0
桃園市,2.26E+20,271771.394,2755431.581,0
桃園市,2.26E+20,271409.082,2754718.683,0
桃園市,2.26E+20,272547.851,2754319.151,0
桃園市,2.26E+20,271664.578,2755527.392,0
桃園市,2.26E+20,271426.154,2754506.666,0
桃園市,2.26E+20,271803.304,2755125.885,0
桃園市,2.26E+20,272137.344,2754953.304,4
桃園市,2.26E+20,271835.934,2755119.267,0
桃園市,2.26E+20,271913.073,2755146.637,0
桃園市,2.26E+20,271426.266,2754506.66,0
桃園市,2.26E+20,272160.871,2755122.112,4
桃園市,2.26E+20,272074.262,2755190.048,4
桃園市,2.26E+20,271523.981,2754771.94,0
桃園市,2.26E+20,271369.376,2754582.405,0
桃園市,2.26E+20,271794.643,2755084.614,0
桃園市,2.26E+20,272174.33,2755403.303,0
桃園市,2.25003E+20,272613.892,2753804.319,0
桃園市,2.25003E+20,272613.887,2753804.186,0
桃園市,2.61007E+20,272971.649,2753534.577,4
桃園市,2.61007E+20,273025.034,2751984.642,4
桃園市,2.61007E+20,273187.07,2753409.024,4
桃園市,2.61007E+20,272934.106,2752443.669,4
桃園市,2.61007E+20,272175.845,2752404.355,4
桃園市,2.61007E+20,272602.089,2751482.277,4
桃園市,2.61007E+20,272751.783,2751549.166,4
桃園市,2.61007E+20,272658.453,2751507.187,4
桃園市,2.61007E+20,272813.109,2751733.786,4
桃園市,2.61007E+20,272595.033,2751477.869,4
桃園市,2.61007E+20,272653.471,2751503.47,4
桃園市,2.61007E+20,273115.409,2751715.947,4
桃園市,2.61007E+20,273117.004,2751814.996,4
桃園市,2.61007E+20,272872.022,2751685.165,4
桃園市,2.61007E+20,272956.975,2751906.179,4
桃園市,2.61007E+20,273245.41,2752250.309,4
桃園市,2.61007E+20,273251.523,2752199.258,4
桃園市,2.61007E+20,273122.733,2751678.628,4
桃園市,2.61007E+20,272938.051,2751894.034,4
桃園市,2.61007E+20,272787.052,2751704.243,4
桃園市,2.61007E+20,272886.256,2751600.347,4
桃園市,2.61007E+20,272979.871,2752709.411,4
桃園市,2.61007E+20,273068.691,2752991.9,4
桃園市,2.61007E+20,272210.836,2752006.615,0
桃園市,2.61007E+20,272075.553,2751912.75,0
桃園市,2.61007E+20,273108.041,2752551.139,0
桃園市,2.61007E+20,272716.087,2753482.419,4
桃園市,2.61007E+20,272178.214,2751879.92,0
桃園市,2.61007E+20,272949.165,2752461.968,0
桃園市,2.61007E+20,272129.662,2752356.009,0
桃園市,2.61007E+20,273485.164,2753285.6,0
桃園市,2.61007E+20,272783.206,2751858.365,0
桃園市,2.61007E+20,272923.417,2752392.492,0
桃園市,2.61007E+20,272972.105,2753054.965,0
桃園市,2.61007E+20,273152.977,2752703.998,0
桃園市,2.61007E+20,273424.693,2753055.544,0
桃園市,2.61007E+20,273259.503,2752487.048,0
桃園市,2.61007E+20,272913.77,2751775.386,0
桃園市,2.61007E+20,272695.301,2753317.874,0
桃園市,2.61007E+20,272074.198,2752127.928,0
桃園市,2.61007E+20,272763.081,2751818.667,0
桃園市,2.61007E+20,273043.528,2752461.02,0
桃園市,2.61007E+20,272614.008,2753804.231,0
桃園市,2.61007E+20,272750.45,2751552.513,0
桃園市,2.61007E+20,272307.704,2752632.188,0
桃園市,2.61007E+20,273090.178,2752206.238,0
桃園市,2.61007E+20,272085.193,2752169.668,0
桃園市,2.61007E+20,272065.62,2752063.354,0
桃園市,2.61007E+20,272454.211,2753215.239,0
桃園市,2.61007E+20,273030.22,2753274.458,0
桃園市,2.61007E+20,273292.552,2753356.34,0
桃園市,2.47003E+20,272459.437,2753420.677,4
桃園市,2.61007E+20,269531.642,2753037.189,4
桃園市,2.61007E+20,269400.723,2752985.401,4
桃園市,2.61007E+20,270288.429,2751817.324,4
桃園市,2.61007E+20,270303.368,2751773.891,4
桃園市,2.61007E+20,269315.77,2752257.584,4
桃園市,2.61007E+20,269181.638,2752777.471,0
桃園市,2.61007E+20,269329.592,2752132.446,0
桃園市,2.61007E+20,269845.863,2751719.154,0
桃園市,2.61007E+20,269725.89,2751863.05,0
桃園市,2.61007E+20,269952.495,2751406.825,0
桃園市,2.61007E+20,268758.804,2753224.212,0
桃園市,2.61007E+20,269902.098,2751641.154,0
桃園市,2.61007E+20,268985.895,2753097.258,0
桃園市,2.61007E+20,269740.836,2752042.64,0
桃園市,2.61007E+20,268952.294,2752716.304,0
桃園市,2.61007E+20,268971.192,2752977.413,0
桃園市,2.61007E+20,268765.147,2753341.723,0
桃園市,2.61007E+20,268938.809,2752517.505,0
桃園市,2.61007E+20,268945.222,2752885.638,0
桃園市,2.61007E+20,269316.492,2752068.495,0
桃園市,2.61007E+20,268946.182,2752620.091,0
桃園市,2.61007E+20,269956.472,2751781.131,0
桃園市,2.61007E+20,269559.325,2753270.548,0
桃園市,2.61007E+20,269449.906,2751472.007,0
桃園市,2.61007E+20,268765.405,2753139.345,0
桃園市,2.61007E+20,268773.933,2753263.487,0
桃園市,2.61007E+20,269001.045,2753316.019,0
桃園市,2.61007E+20,269501.223,2751977.291,0
桃園市,2.61007E+20,268661.115,2753030.151,0
桃園市,2.61007E+20,268794.746,2753378.364,0
桃園市,2.61007E+20,269474.866,2751525.914,0
桃園市,2.61007E+20,268992.119,2753342.931,0
桃園市,2.61007E+20,269431.904,2752204.673,0
桃園市,2.61007E+20,268860.372,2753383.624,0
桃園市,2.61007E+20,270016.675,2751992.189,0
桃園市,2.61007E+20,268873.447,2752959.704,0
桃園市,2.61007E+20,268963.465,2752825.012,0
桃園市,2.61007E+20,268994.461,2753273.682,0
桃園市,2.61007E+20,269399.012,2751826.054,0
桃園市,2.61007E+20,269508.817,2752871.69,0
桃園市,2.61007E+20,269405.992,2753325.187,0
桃園市,2.61007E+20,269941.261,2751950.306,0
桃園市,2.61007E+20,268969.489,2753227.52,0
桃園市,2.61007E+20,268930.138,2753275.932,0
桃園市,2.61007E+20,270208.368,2751909.516,0
桃園市,2.61007E+20,269826.395,2751463.711,0
桃園市,2.61007E+20,270037.818,2751589.469,0
桃園市,2.61007E+20,269479.23,2753064.471,0
桃園市,2.61007E+20,269956.719,2751406.007,0
桃園市,2.61007E+20,269643.091,2753370.418,0
桃園市,2.61007E+20,269459.552,2753257.489,0
桃園市,2.61007E+20,269406.636,2753272.549,0
桃園市,2.61007E+20,269782.349,2751621.129,0
桃園市,2.61007E+20,269165.641,2753273.035,0
桃園市,2.61007E+20,269367.288,2752126.692,0
桃園市,2.61007E+20,268931.236,2752408.996,0
桃園市,2.61007E+20,269289.866,2751885.348,0
桃園市,2.61007E+20,269601.531,2752462.893,0
桃園市,2.61007E+20,269169.612,2752451.962,0
桃園市,2.61007E+20,270085.609,2751723.392,0
桃園市,2.61007E+20,269630.771,2753355.423,0
桃園市,2.61007E+20,269285.801,2753310.548,0
桃園市,2.61007E+20,269499.074,2753349.838,0
桃園市,2.61007E+20,269273.217,2753297.342,0
桃園市,2.61007E+20,269173.896,2753261.217,0
桃園市,2.61007E+20,269807.613,2752570.58,0
桃園市,2.61007E+20,269869.391,2751744.907,0
桃園市,2.61007E+20,270327.842,2751944.818,0
桃園市,2.61007E+20,269501.236,2753340.303,0
桃園市,2.61007E+20,268623.128,2753204.987,0
桃園市,2.61007E+20,268632.635,2753344.664,0
桃園市,2.61007E+20,268657.375,2752974.728,0
桃園市,2.61007E+20,269320.078,2751525.279,0
桃園市,2.61007E+20,268921.163,2752545.323,0
桃園市,2.61007E+20,269302.838,2752001.452,0
桃園市,2.24006E+20,282244.003,2765246.025,4
桃園市,2.24006E+20,282222.129,2764820.34,0
桃園市,2.24006E+20,281986.463,2765164.99,4
桃園市,2.24006E+20,282106.431,2765199.17,0
桃園市,2.24006E+20,282092.228,2764399.79,4
桃園市,2.24006E+20,282384.772,2764568.132,0
桃園市,2.24006E+20,282118.278,2764275.93,0
桃園市,2.24006E+20,281973.444,2764384.524,0
桃園市,2.24006E+20,282132.666,2764724.138,0
桃園市,2.24006E+20,282467.661,2764556.555,4
桃園市,2.24006E+20,281999.859,2764532.189,0
桃園市,2.24006E+20,281708.69,2764447.272,4
桃園市,2.24006E+20,281684.511,2764523.479,0
桃園市,2.24006E+20,281802.682,2764238.241,0
桃園市,2.24006E+20,282097.894,2764397.297,0
桃園市,2.24006E+20,282270.269,2764650.96,4
桃園市,2.24006E+20,282320.178,2764468.407,4
桃園市,2.24006E+20,282229.594,2764681.845,0
桃園市,2.24006E+20,282438.706,2764604.513,0
桃園市,2.24006E+20,282161.853,2764413.191,4
桃園市,2.24006E+20,282408.13,2764419.259,4
桃園市,2.24006E+20,282297.558,2764535.099,4
桃園市,2.24006E+20,282335.151,2764612.891,4
桃園市,2.24006E+20,282230.135,2764572.366,4
桃園市,2.24006E+20,282236.041,2764633.272,4
桃園市,2.24006E+20,282385.363,2764702.796,0
桃園市,2.24006E+20,281854.637,2764499.986,0
桃園市,2.24006E+20,281962.171,2764316.918,0
桃園市,2.24006E+20,282185.274,2762940.893,0
桃園市,2.24006E+20,282004.064,2762921.055,0
桃園市,2.24006E+20,282178.221,2763427.677,4
桃園市,2.24006E+20,282124.061,2763408.774,4
桃園市,2.24006E+20,282216.128,2763016.254,0
桃園市,2.24006E+20,282075.959,2762905.125,0
桃園市,2.24006E+20,281885.59,2762747.49,0
桃園市,2.24006E+20,282217.809,2763468.647,0
桃園市,2.24006E+20,281679.849,2762756.248,0
桃園市,2.24006E+20,282292.096,2763659.194,0
桃園市,2.24006E+20,282103.284,2762997.805,4
桃園市,2.24006E+20,282890.139,2763420.056,0
桃園市,2.24006E+20,282195.903,2763910.453,4
桃園市,2.24006E+20,282499.212,2763731.893,0
桃園市,2.24006E+20,282454.377,2764282.017,0
桃園市,2.24006E+20,282619.902,2764015.137,4
桃園市,2.24006E+20,282826.328,2763787.056,0
桃園市,2.24006E+20,281777.943,2763141.219,0
桃園市,2.24006E+20,282283.041,2763594.143,0
桃園市,2.24006E+20,282063.448,2763102.429,0
桃園市,2.24006E+20,282489.234,2764005.912,0
桃園市,2.24006E+20,282188.317,2763373.333,0
桃園市,2.24006E+20,282398.528,2763874.736,0
桃園市,2.24006E+20,282047.262,2763353.838,0
桃園市,2.24006E+20,282881.623,2763705.602,0
桃園市,2.24006E+20,282024.193,2763028.851,4
桃園市,2.24006E+20,282168.6,2763208.632,4
桃園市,2.24006E+20,282250.604,2763939.811,4
桃園市,2.24006E+20,282321.013,2763498.662,4
桃園市,2.24006E+20,282163.081,2763530.14,4
桃園市,2.24006E+20,282174.092,2763043.593,0
桃園市,2.24006E+20,282642.04,2763610.074,0
桃園市,2.24006E+20,282012.51,2763206.818,4
桃園市,2.24006E+20,282288.252,2763879.27,4
桃園市,2.24006E+20,282255.79,2763716.901,4
桃園市,2.24006E+20,282361.174,2763582.704,0
桃園市,2.24006E+20,281844.548,2763325.756,4
桃園市,2.24006E+20,281844.856,2762940.319,0
桃園市,2.24006E+20,282239.83,2763221.881,0
桃園市,2.24006E+20,282250.528,2763770.388,0
桃園市,2.24006E+20,282499.212,2763731.893,0
桃園市,2.24006E+20,280052.861,2772618.115,0
桃園市,2.24006E+20,280423.577,2772632.487,0
桃園市,2.24006E+20,279984.249,2772614.738,0
桃園市,2.24006E+20,282103.802,2773302.741,0
桃園市,2.24006E+20,279826.987,2772633.078,0
桃園市,2.24006E+20,279729.626,2772356.109,0
桃園市,2.24006E+20,280036.577,2772738.626,0
桃園市,2.24006E+20,280864.485,2772732.51,0
桃園市,2.24006E+20,280039.205,2772714.116,0
桃園市,2.24006E+20,280598.887,2772767.461,0
桃園市,2.24006E+20,279929.129,2772389.362,0
桃園市,2.24006E+20,281139.357,2772895.421,0
桃園市,2.24006E+20,281806.618,2766709.142,0
桃園市,2.24006E+20,281718.073,2766995.605,0
桃園市,2.24006E+20,281762.307,2767007.439,1
桃園市,2.24006E+20,281367.926,2766951.551,0
桃園市,2.24006E+20,281832.249,2766715.93,4
桃園市,2.24006E+20,281695.36,2766666.529,4
桃園市,2.24006E+20,281323.011,2766869.279,0
桃園市,2.24006E+20,281647.325,2766750.62,0
桃園市,2.24006E+20,281805.293,2766608.937,0
桃園市,2.24006E+20,281419.955,2766806.979,0
桃園市,2.24006E+20,281550.828,2766923.076,0
桃園市,2.24006E+20,281704.707,2766672.613,0
桃園市,2.24006E+20,281487.049,2766781.909,4
桃園市,2.24006E+20,278301.325,2772760.49,0
桃園市,2.24006E+20,278873.048,2773625.62,4
桃園市,2.24006E+20,279441.206,2772703.781,0
桃園市,2.24006E+20,279349.202,2772726.772,0
桃園市,2.24006E+20,278542.507,2773898.361,0
桃園市,2.24006E+20,279171,2772703.797,4
桃園市,2.24006E+20,279115.664,2772759.006,0
桃園市,2.24006E+20,279025.257,2772898.148,0
桃園市,2.24006E+20,279380.519,2772777.985,4
桃園市,2.24006E+20,279117.507,2772668.333,0
桃園市,2.24006E+20,278604.321,2773796.645,0
桃園市,2.24006E+20,278118.958,2774369.21,4
桃園市,2.24006E+20,278507.052,2774017.174,4
桃園市,2.24006E+20,278583.091,2772699.285,0
桃園市,2.24006E+20,278576.061,2772886.819,0
桃園市,2.24006E+20,278487.793,2772823.845,0
桃園市,2.24006E+20,277757.585,2774198.457,4
桃園市,2.24006E+20,279432.742,2773024.455,0
桃園市,2.24006E+20,278436.104,2773900.158,0
桃園市,2.24006E+20,278643.311,2773902.432,0
桃園市,2.24006E+20,279499.973,2772730.179,0
桃園市,2.24006E+20,278991.657,2773045.754,0
桃園市,2.24006E+20,278922.95,2773125.114,0
桃園市,2.24006E+20,278985.262,2772952.627,0
桃園市,2.24006E+20,278885.734,2772752.07,0
桃園市,2.24006E+20,278774.608,2773704.008,0
桃園市,2.24006E+20,279061.131,2773733.736,0
桃園市,2.24006E+20,278639.032,2772569.503,0
桃園市,2.24006E+20,279132.855,2773021.948,0
桃園市,2.24006E+20,277778.715,2773629.075,0
桃園市,2.24006E+20,277648.123,2773533.244,0
桃園市,2.24006E+20,278888.044,2772885.107,0
桃園市,2.24006E+20,278742.307,2772971.227,0
桃園市,2.24006E+20,278753.495,2772872.922,0
桃園市,2.24006E+20,278320.804,2773135.967,4
桃園市,2.24006E+20,278956.858,2772589.077,0
桃園市,2.24006E+20,278181.337,2773811.273,0
桃園市,2.24006E+20,279225.633,2772766.664,4
桃園市,2.24006E+20,278798.456,2773865.66,4
桃園市,2.24006E+20,278397.586,2774181.877,4
桃園市,2.24006E+20,279282.702,2773218.524,0
桃園市,2.24006E+20,278705.115,2773174.41,0
桃園市,2.24006E+20,278281.034,2773379.587,0
桃園市,2.24006E+20,278543.352,2773610.496,0
桃園市,2.24006E+20,278664.222,2772861.863,0
桃園市,2.24006E+20,279390.464,2772567.253,0
桃園市,2.24006E+20,279069.994,2772578.049,0
桃園市,2.24006E+20,278892.951,2773013.505,4
桃園市,2.24006E+20,278538.747,2772948.792,0
桃園市,2.24006E+20,278008.853,2774466.106,0
桃園市,2.24006E+20,278900.434,2773252.698,0
桃園市,2.24006E+20,278833.316,2773326.519,0
桃園市,2.24006E+20,278850.343,2773370.46,0
桃園市,2.24006E+20,278806.513,2773587.422,0
桃園市,2.24006E+20,279570.79,2772617.92,0
桃園市,2.24006E+20,279387.04,2772719.072,0
桃園市,2.24006E+20,278593.481,2772580.828,0
桃園市,2.24006E+20,277903.636,2773494.025,0
桃園市,2.24006E+20,279736.829,2772640.474,0
桃園市,2.24006E+20,278657.505,2773166.862,4
桃園市,2.24006E+20,278307.328,2773147.034,0
桃園市,2.24006E+20,279085.026,2772959.391,0
桃園市,2.24006E+20,277905.909,2773360.35,0
桃園市,2.24006E+20,278219.985,2773884.705,0
桃園市,2.24006E+20,279058.339,2773587.958,4
桃園市,2.24006E+20,278133.818,2773859.666,0
桃園市,2.24006E+20,278894.417,2772819.847,0
桃園市,2.24006E+20,278871.707,2773498.454,0
桃園市,2.24006E+20,277891.003,2773713.778,4
桃園市,2.24006E+20,279129.391,2773576.021,0
桃園市,2.24006E+20,279233.192,2773039.857,0
桃園市,2.24006E+20,279233.192,2773039.857,0
桃園市,2.24006E+20,280259.855,2770195.434,0
桃園市,2.24006E+20,279904.699,2770984.854,0
桃園市,2.24006E+20,280478.464,2769961.524,0
桃園市,2.24006E+20,280923.114,2769256.828,0
桃園市,2.24006E+20,280558.716,2769802.098,4
桃園市,2.24006E+20,280600.454,2769770.86,0
桃園市,2.24006E+20,280779.183,2769215.644,4
桃園市,2.24006E+20,280423.721,2770078.045,0
桃園市,2.24006E+20,280265.557,2770306.878,0
桃園市,2.24006E+20,280110.669,2770582.608,0
桃園市,2.24006E+20,280376.849,2770016.685,0
桃園市,2.24006E+20,280918.312,2769305.802,0
桃園市,2.24006E+20,280453.812,2769854.615,0
桃園市,2.24006E+20,280835.244,2769464.265,0
桃園市,2.24006E+20,280257.735,2770367.891,4
桃園市,2.24006E+20,280031.748,2770661.342,0
桃園市,2.24006E+20,280636.61,2770634.55,0
桃園市,2.24006E+20,280682.29,2770817.91,0
桃園市,2.24006E+20,280993.74,2770743.22,0
桃園市,2.24006E+20,280948.62,2770639.96,0
桃園市,2.24006E+20,280616.22,2770875.56,0
桃園市,2.24006E+20,280676.24,2770856.31,0
桃園市,2.24006E+20,280814.78,2770812.28,0
桃園市,2.24006E+20,281008.91,2770808.49,0
桃園市,2.24006E+20,281383.765,2770927.189,0
桃園市,2.24006E+20,281562.391,2771068.295,0
